0.69593686, 0.7638587, -4.8692664e-07, 0.6003132, 0.7482447, -0.08779006, 0.49633276, 0.59064215, -0.12670413, 0.44820374, 0.42496386, -0.16307145, 0.47169793, 0.30817676, -0.18635432, 0.48205233, 0.3988796, -0.024359548, 0.4496797, 0.2532177, -0.11453312, 0.45428023, 0.1889748, -0.1437409, 0.4689901, 0.17277454, -0.1496701, 0.57784504, 0.36637783, -0.01757878, 0.57439, 0.2986505, -0.12776959, 0.5762809, 0.46401498, -0.11680254, 0.5741032, 0.49813485, -0.07044371, 0.67386276, 0.37507352, -0.032842394, 0.68348026, 0.4015418, -0.14336166, 0.662242, 0.5517634, -0.09666218, 0.647591, 0.55385166, -0.032749854, 0.7657314, 0.41073573, -0.05856224, 0.76280165, 0.4888208, -0.1271206, 0.7399902, 0.5958528, -0.1068527, 0.7239324, 0.5894563, -0.0719153,F
0.57685935, 0.8076117, 2.1453445e-07, 0.68362707, 0.7063613, -0.063565984, 0.72599566, 0.5370056, -0.1165265, 0.72407955, 0.40273824, -0.17231858, 0.6459584, 0.33065945, -0.21764429, 0.5733353, 0.37449822, -0.073254876, 0.5276714, 0.23805279, -0.18475784, 0.5887227, 0.22128427, -0.22751234, 0.6404084, 0.26926896, -0.23560861, 0.4599959, 0.40692723, -0.0870533, 0.55233896, 0.3687168, -0.20937733, 0.6118804, 0.5224266, -0.21161525, 0.5811636, 0.5591306, -0.17997706, 0.37376848, 0.47307384, -0.11635413, 0.49313146, 0.5083361, -0.24509254, 0.55878484, 0.6258801, -0.2174221, 0.53040206, 0.6340435, -0.16637225, 0.304458, 0.56104, -0.150843, 0.42482048, 0.61288106, -0.23746358, 0.4960045, 0.6871508, -0.22080526, 0.47691783, 0.6897242, -0.18490764,F
0.5489844, 0.753846, -4.441883e-07, 0.48872244, 0.6987146, -0.08511217, 0.4664253, 0.5486619, -0.13216324, 0.47535035, 0.4115562, -0.17874116, 0.52825004, 0.3281666, -0.21004063, 0.5173641, 0.38217548, -0.034052398, 0.55083907, 0.23779505, -0.14563282, 0.571235, 0.21162365, -0.18639573, 0.5842384, 0.24496658, -0.19230437, 0.59918094, 0.40568307, -0.028976941, 0.62263054, 0.34281248, -0.14596254, 0.5724707, 0.4811037, -0.137354, 0.5629406, 0.4971809, -0.0936952, 0.66952246, 0.45816344, -0.04729745, 0.6747905, 0.47208923, -0.15712823, 0.60775274, 0.5834802, -0.109189235, 0.59665376, 0.56720227, -0.045873698, 0.72671247, 0.524905, -0.07627186, 0.7094856, 0.5733758, -0.13995743, 0.65571785, 0.64571786, -0.11557782, 0.6452101, 0.6275378, -0.078417644,F
0.26938218, 0.7118318, -7.7359107e-07, 0.24422681, 0.6201087, -0.06631135, 0.28840366, 0.4624884, -0.105680056, 0.3430431, 0.33896297, -0.14872937, 0.43235615, 0.29991087, -0.1773442, 0.43675655, 0.35427147, -0.017650176, 0.5337497, 0.2433842, -0.12070772, 0.5471302, 0.22731109, -0.15763815, 0.5175745, 0.2741779, -0.16359118, 0.51569676, 0.42097712, -0.023279864, 0.5301677, 0.3639846, -0.13472176, 0.41221118, 0.46700987, -0.12765983, 0.3952296, 0.50522804, -0.08808034, 0.5619043, 0.50943416, -0.050364446, 0.5151888, 0.5027355, -0.14905989, 0.4021423, 0.57517856, -0.0979071, 0.40729982, 0.58386433, -0.037152003, 0.58544654, 0.61029077, -0.08749146, 0.5015627, 0.62618846, -0.14354652, 0.41908273, 0.6676207, -0.117417686, 0.43336615, 0.66510475, -0.081914976,F
0.6632037, 0.7847708, -4.338425e-07, 0.5759585, 0.7547642, -0.079668246, 0.48781294, 0.58440757, -0.117094554, 0.44883806, 0.42068118, -0.15461525, 0.48634398, 0.30885518, -0.18129647, 0.49467674, 0.40166157, -0.010014478, 0.4818251, 0.2591402, -0.10137697, 0.4788747, 0.19234313, -0.13403665, 0.49030694, 0.16645378, -0.1428608, 0.5890386, 0.38613406, -0.009609885, 0.5713358, 0.31222522, -0.11962511, 0.56159955, 0.47999173, -0.11003081, 0.5720401, 0.511707, -0.06424772, 0.6797166, 0.41174132, -0.03139865, 0.67242736, 0.42118, -0.13868026, 0.6400752, 0.57116747, -0.08907138, 0.6368764, 0.5712237, -0.02350032, 0.76416373, 0.46091086, -0.063267365, 0.7406988, 0.5128007, -0.12329135, 0.7118059, 0.61739755, -0.094757885, 0.70917773, 0.61126107, -0.055411942,F
0.5687638, 0.7740059, -8.4122513e-07, 0.4853191, 0.76488423, -0.06787054, 0.37358716, 0.6589546, -0.10183585, 0.30881837, 0.5481013, -0.13567765, 0.32019657, 0.4571613, -0.15533477, 0.34841707, 0.4717976, -0.029103948, 0.3049144, 0.3393494, -0.12239841, 0.30352235, 0.3252213, -0.15532018, 0.3208694, 0.37758252, -0.15881528, 0.43525836, 0.43432903, -0.026997462, 0.40740943, 0.4100724, -0.12810571, 0.43439716, 0.544159, -0.12327839, 0.44601712, 0.5811026, -0.086566925, 0.5269016, 0.43587294, -0.04400222, 0.5157381, 0.5033298, -0.13811103, 0.5228431, 0.62176657, -0.10236242, 0.5210273, 0.62393856, -0.051765066, 0.6153471, 0.46331257, -0.06987375, 0.60298014, 0.55887556, -0.12703234, 0.59671295, 0.64856565, -0.110510245, 0.58779305, 0.6417418, -0.080815196,F
0.47515607, 0.78973705, -2.1973057e-07, 0.5714817, 0.7038512, -0.058347665, 0.62264115, 0.5495205, -0.10463984, 0.6294939, 0.42055762, -0.15631081, 0.5634628, 0.3453652, -0.19539209, 0.5402044, 0.39026684, -0.042284217, 0.5159426, 0.24974146, -0.14780517, 0.54521185, 0.23659976, -0.18647008, 0.5659268, 0.28517032, -0.19187655, 0.43021658, 0.40551004, -0.053776182, 0.48943526, 0.37715197, -0.1666699, 0.52659774, 0.51781857, -0.16968851, 0.49969655, 0.5381111, -0.13836706, 0.3442561, 0.45340028, -0.08246359, 0.42019215, 0.51276773, -0.19349614, 0.46568817, 0.6143255, -0.16795827, 0.44282913, 0.60289466, -0.122100085, 0.27287018, 0.5192615, -0.11793078, 0.3567317, 0.6117786, -0.18932875, 0.4064407, 0.67512673, -0.17904122, 0.3875465, 0.65284413, -0.15088598,F
0.67606974, 0.74457765, -8.345719e-07, 0.5800886, 0.7372776, -0.0680838, 0.4402111, 0.62484765, -0.104549594, 0.35389906, 0.50872564, -0.14412771, 0.35427645, 0.40264088, -0.1696936, 0.39724582, 0.4341404, -0.018380456, 0.33646914, 0.30028096, -0.12316735, 0.31633866, 0.27482033, -0.16320165, 0.33360082, 0.31765097, -0.17122318, 0.4908471, 0.3811932, -0.024175348, 0.4398294, 0.3652721, -0.13844004, 0.48512626, 0.5218461, -0.13226415, 0.51682127, 0.55889463, -0.09105864, 0.59478235, 0.37392998, -0.051723883, 0.5682593, 0.43760702, -0.15451975, 0.5876421, 0.5755038, -0.105371945, 0.59667045, 0.577911, -0.044233125, 0.697105, 0.39934576, -0.089646764, 0.67877066, 0.507332, -0.15217817, 0.68349093, 0.60534954, -0.12871365, 0.68667114, 0.5913084, -0.09291502,F
0.6520909, 0.76400554, 1.5557202e-07, 0.69358426, 0.66414744, -0.051988192, 0.6681055, 0.48163253, -0.091909416, 0.62687606, 0.3480228, -0.13721554, 0.546844, 0.2763105, -0.17457165, 0.5417925, 0.38641217, -0.050345678, 0.47453442, 0.25956747, -0.153104, 0.47793365, 0.19738337, -0.19854221, 0.4806147, 0.18585387, -0.21555032, 0.45599824, 0.43764666, -0.07064488, 0.48658198, 0.36205375, -0.18743289, 0.57972515, 0.4860905, -0.19224271, 0.5747206, 0.5340927, -0.1636905, 0.41014615, 0.52052855, -0.105807155, 0.49326292, 0.5155293, -0.22766852, 0.5792343, 0.61513907, -0.19686091, 0.5540996, 0.6404554, -0.14625452, 0.38772678, 0.62000966, -0.14623758, 0.5022131, 0.6547164, -0.23067175, 0.55905294, 0.7116934, -0.21743526, 0.5110924, 0.71558326, -0.18785931,F
0.53691626, 0.7804152, -1.4868438e-07, 0.614097, 0.7134553, -0.06368746, 0.6646732, 0.58313566, -0.10918253, 0.6906276, 0.46980742, -0.15754923, 0.64742935, 0.3871064, -0.19311203, 0.60880494, 0.42199978, -0.03963351, 0.5911603, 0.28577137, -0.1350468, 0.61928904, 0.2721001, -0.16803102, 0.63223374, 0.32555658, -0.16953376, 0.51751256, 0.43155938, -0.04442013, 0.56250453, 0.3883791, -0.14598896, 0.58830756, 0.5213964, -0.14362168, 0.56834346, 0.54998755, -0.108959496, 0.4451775, 0.46776348, -0.06706017, 0.4986711, 0.51713836, -0.17085135, 0.53294975, 0.6140869, -0.14839497, 0.51762754, 0.6046265, -0.10450249, 0.38290215, 0.5188637, -0.0965266, 0.44372058, 0.6017225, -0.16440156, 0.47978044, 0.6656456, -0.15659854, 0.46470118, 0.6450454, -0.13095826,F
0.39092138, 0.8351909, 4.9480267e-08, 0.47465742, 0.7573796, -0.105327986, 0.528948, 0.57796335, -0.15699172, 0.54405814, 0.42005816, -0.2033379, 0.48011738, 0.31776643, -0.2311427, 0.45692742, 0.38788328, -0.04191954, 0.42356458, 0.23818098, -0.14226286, 0.43663386, 0.20849842, -0.16715631, 0.43476602, 0.25075117, -0.16071588, 0.33583942, 0.41412792, -0.028944926, 0.35576263, 0.34803668, -0.14032382, 0.4061141, 0.5174823, -0.12582433, 0.3865405, 0.5373784, -0.075888276, 0.23700814, 0.4700719, -0.041361034, 0.27691087, 0.48954868, -0.1672171, 0.34117854, 0.62001956, -0.12890664, 0.32258546, 0.60393703, -0.06648666, 0.14588375, 0.5391569, -0.06373849, 0.20368385, 0.5964148, -0.1484161, 0.2665874, 0.6775675, -0.13293163, 0.25363058, 0.65420866, -0.0967265,F
0.43655837, 0.79466116, -5.895509e-07, 0.3784495, 0.70918626, -0.051534038, 0.38459384, 0.53387713, -0.079752184, 0.41420162, 0.39872646, -0.1129414, 0.48192418, 0.32597136, -0.13534614, 0.47867927, 0.4002147, -0.0072747534, 0.53754526, 0.2701087, -0.10041905, 0.54038066, 0.22928986, -0.13417108, 0.53201234, 0.2584279, -0.13933991, 0.5727075, 0.43867394, -0.021241797, 0.55555594, 0.3667677, -0.12686434, 0.47807664, 0.49866515, -0.121698454, 0.48013493, 0.5518323, -0.08208553, 0.6379822, 0.5137677, -0.05396811, 0.5802423, 0.5150831, -0.14871007, 0.4944517, 0.62054515, -0.10118612, 0.5067817, 0.6345899, -0.04133358, 0.68190265, 0.6052801, -0.09487103, 0.6008772, 0.64056057, -0.14584674, 0.53562796, 0.7065818, -0.11689763, 0.5500299, 0.7045141, -0.07944196,F
0.3919031, 0.7906415, -1.2926337e-07, 0.45692834, 0.7323635, -0.08557928, 0.5095412, 0.5803272, -0.12708648, 0.53859186, 0.44841617, -0.16764387, 0.5046349, 0.34564158, -0.192071, 0.4816315, 0.40747994, -0.023837354, 0.4693395, 0.24964963, -0.12278877, 0.4747481, 0.22400405, -0.15504034, 0.46543783, 0.2647832, -0.15484317, 0.38849956, 0.41514373, -0.01727337, 0.39973107, 0.3460692, -0.12738854, 0.42650044, 0.49272206, -0.12461871, 0.42404783, 0.52392846, -0.08359441, 0.30849493, 0.45062965, -0.034264315, 0.3284601, 0.48878428, -0.14919357, 0.3699838, 0.6003228, -0.1253157, 0.37203842, 0.58806705, -0.07500836, 0.23603289, 0.4978794, -0.06043845, 0.27270213, 0.58299303, -0.1355754, 0.31289083, 0.65515506, -0.13027996, 0.31278557, 0.627653, -0.10389306,F
0.327929, 0.7610324, -8.308368e-07, 0.2847097, 0.66830343, -0.064320974, 0.28779635, 0.50915754, -0.10329178, 0.31382206, 0.38301638, -0.14574987, 0.3915549, 0.32532752, -0.17457661, 0.4141959, 0.37591898, -0.016789047, 0.47829044, 0.24769492, -0.11461876, 0.48479047, 0.22309227, -0.1505644, 0.4622605, 0.2713273, -0.15643747, 0.50001377, 0.42244723, -0.022081153, 0.4993214, 0.36731622, -0.12836337, 0.40894413, 0.48900342, -0.1214143, 0.3994519, 0.531614, -0.0827673, 0.56385213, 0.49655747, -0.048180334, 0.51254165, 0.5048231, -0.14529492, 0.42390049, 0.5958072, -0.10053852, 0.42940193, 0.60326135, -0.043816723, 0.60864997, 0.58735895, -0.08352676, 0.5321905, 0.61372876, -0.13779953, 0.45937535, 0.67028725, -0.11304646, 0.4676944, 0.66591924, -0.07879381,F
0.43298805, 0.81522906, 2.7005765e-08, 0.53336364, 0.7965106, -0.08123987, 0.6558549, 0.6664791, -0.1267125, 0.73774946, 0.5477204, -0.17256096, 0.72120106, 0.4418305, -0.203202, 0.6651003, 0.46885198, -0.039595168, 0.70252544, 0.3109548, -0.14345384, 0.73667735, 0.3045252, -0.17360868, 0.73143923, 0.34967998, -0.1710031, 0.5633455, 0.43294075, -0.03904156, 0.6118226, 0.3979125, -0.15101083, 0.58310956, 0.5614126, -0.13895644, 0.5549784, 0.57853585, -0.09042089, 0.46176326, 0.43846974, -0.06118487, 0.4856531, 0.50905627, -0.17969653, 0.4855051, 0.64177763, -0.14504139, 0.4748802, 0.62552315, -0.08599856, 0.36337054, 0.46844828, -0.09246031, 0.38499624, 0.5852831, -0.17273645, 0.4002452, 0.67290556, -0.16404392, 0.39369854, 0.63907796, -0.13283136,F
0.75974536, 0.68303025, -2.7986601e-07, 0.79111254, 0.58453465, -0.08388385, 0.73474926, 0.44085574, -0.13191313, 0.659261, 0.33898616, -0.17915726, 0.5603128, 0.31976017, -0.21215974, 0.53868914, 0.34152386, -0.045782495, 0.41579723, 0.2594663, -0.15110406, 0.42848104, 0.23193976, -0.1886305, 0.49358416, 0.25959688, -0.18986468, 0.4617353, 0.41594586, -0.04046328, 0.47287962, 0.37346187, -0.15280144, 0.6018126, 0.46000716, -0.15058884, 0.618985, 0.4914496, -0.11028088, 0.42068708, 0.50406826, -0.05672563, 0.508173, 0.51166, -0.16959146, 0.61403704, 0.567572, -0.14558613, 0.60598296, 0.57084495, -0.09618131, 0.39821035, 0.60111135, -0.08208057, 0.51552325, 0.6265982, -0.15679966, 0.6064774, 0.6492176, -0.15007934, 0.59520453, 0.6357236, -0.120961525,F
0.5696483, 0.7042536, 1.1186026e-08, 0.5782212, 0.6344217, -0.07693594, 0.5392753, 0.51172394, -0.1208304, 0.49156123, 0.41104344, -0.16261025, 0.41122475, 0.38394904, -0.19053802, 0.4223345, 0.42109916, -0.04299972, 0.33057255, 0.33191758, -0.1259397, 0.32729256, 0.3145557, -0.14822763, 0.34514412, 0.35059118, -0.14358719, 0.36762017, 0.4847899, -0.036653154, 0.33779657, 0.4492111, -0.1212185, 0.43472612, 0.52722347, -0.1080317, 0.442476, 0.5405861, -0.069198504, 0.336603, 0.5569363, -0.048851434, 0.3548871, 0.56456876, -0.13982211, 0.4455292, 0.61162907, -0.1061997, 0.44008827, 0.6041802, -0.05718419, 0.3199912, 0.63405144, -0.06930592, 0.37085998, 0.6583926, -0.12856136, 0.44172034, 0.68117577, -0.11203089, 0.4354329, 0.6711046, -0.08133553,F
0.6355208, 0.7936816, -2.3155889e-07, 0.6929396, 0.6792928, -0.072457574, 0.6581825, 0.5011061, -0.11932321, 0.60149795, 0.36299264, -0.1694146, 0.50651455, 0.3024677, -0.20353729, 0.47600508, 0.36696145, -0.044358283, 0.3669902, 0.24153289, -0.15849455, 0.3917837, 0.20738727, -0.19409828, 0.45107952, 0.24422315, -0.19310823, 0.3738773, 0.42804128, -0.050092522, 0.4097579, 0.37638527, -0.17276216, 0.5340826, 0.50202674, -0.16532938, 0.5354453, 0.54454553, -0.1201467, 0.31079078, 0.51869684, -0.07756029, 0.4169132, 0.53997576, -0.20192099, 0.5204994, 0.6234696, -0.16809602, 0.49913564, 0.6282258, -0.111408055, 0.26978225, 0.6280185, -0.11313288, 0.40542418, 0.68031996, -0.19621411, 0.4938467, 0.72435796, -0.18542261, 0.46706712, 0.7121687, -0.15250045,F
0.35269392, 0.77858865, 2.5851932e-07, 0.4753657, 0.7724133, -0.06783718, 0.6207074, 0.6615665, -0.12122534, 0.7208952, 0.55341035, -0.17895155, 0.7302446, 0.4406416, -0.22530183, 0.63776773, 0.46855813, -0.06500187, 0.710521, 0.32533026, -0.18349482, 0.76876485, 0.31700218, -0.22778049, 0.77172893, 0.35758832, -0.2363394, 0.5398043, 0.41737822, -0.07971797, 0.6347075, 0.42001858, -0.20826723, 0.57422864, 0.575415, -0.20593186, 0.52553797, 0.58525777, -0.16682482, 0.4358568, 0.41408864, -0.112572275, 0.49087617, 0.5021541, -0.24726732, 0.45244807, 0.6355565, -0.20666297, 0.41711226, 0.6187304, -0.14395498, 0.32788473, 0.43901908, -0.15209663, 0.36379838, 0.566009, -0.24754089, 0.35222182, 0.6575787, -0.22987655, 0.32590806, 0.62166965, -0.19088762,F
0.6211958, 0.7676302, -7.158846e-07, 0.54285336, 0.71543986, -0.06872071, 0.48549086, 0.57806176, -0.10748293, 0.4667242, 0.44758168, -0.14737234, 0.50565743, 0.3633521, -0.17185168, 0.51551926, 0.41257465, -0.027590802, 0.5100213, 0.2752971, -0.12562966, 0.5260879, 0.25584018, -0.15505518, 0.5500499, 0.3082799, -0.15331149, 0.60463506, 0.42440784, -0.02552525, 0.60056424, 0.36710912, -0.1256183, 0.57914895, 0.50101435, -0.108896084, 0.57696444, 0.5159892, -0.06475703, 0.68862617, 0.46277285, -0.044446494, 0.6792535, 0.47316983, -0.14395006, 0.6378093, 0.5849833, -0.09774082, 0.6269517, 0.5714797, -0.03958222, 0.7634895, 0.5146368, -0.07161864, 0.74026024, 0.5533889, -0.1323827, 0.69871354, 0.6279588, -0.11085283, 0.6844253, 0.61427814, -0.077736,F
0.6742148, 0.70114756, -7.022605e-07, 0.57958764, 0.69419193, -0.056213997, 0.45583072, 0.60729516, -0.08615177, 0.37343436, 0.51434946, -0.11847689, 0.36569175, 0.42598522, -0.13629085, 0.41389856, 0.45502216, -0.015154829, 0.33698004, 0.34112453, -0.1018269, 0.32792127, 0.31677568, -0.13131242, 0.3499195, 0.35458252, -0.13535549, 0.4892475, 0.41036338, -0.019776644, 0.44266874, 0.39297158, -0.11758745, 0.49371028, 0.5124799, -0.11320287, 0.521963, 0.5399013, -0.079480805, 0.57635677, 0.40023094, -0.042418163, 0.5558441, 0.45747295, -0.12965354, 0.58941746, 0.5623989, -0.08665749, 0.6032644, 0.555833, -0.034206517, 0.6697616, 0.412849, -0.07379448, 0.6501963, 0.5011363, -0.12635578, 0.6647167, 0.57784116, -0.10611771, 0.6716117, 0.56201184, -0.07577172,F
0.7153176, 0.70971966, -5.703943e-07, 0.6225766, 0.7017119, -0.083433054, 0.5012638, 0.5859673, -0.12647507, 0.4330999, 0.44904667, -0.16726623, 0.4462186, 0.34136325, -0.1925376, 0.46663114, 0.38672474, -0.03226021, 0.41787827, 0.2525892, -0.12470017, 0.41564292, 0.20580645, -0.15067849, 0.43164986, 0.22642514, -0.15102808, 0.55951625, 0.3482967, -0.026703715, 0.53615874, 0.29432204, -0.13109301, 0.56499565, 0.44873345, -0.1144393, 0.57504517, 0.47620904, -0.067282274, 0.6553779, 0.34764707, -0.042948697, 0.6592307, 0.37646827, -0.1455537, 0.65823704, 0.51691324, -0.09417796, 0.6481776, 0.5173401, -0.030850464, 0.75426245, 0.37293333, -0.069725916, 0.75356406, 0.44289833, -0.1337818, 0.74246526, 0.5422926, -0.11120967, 0.7273134, 0.5353654, -0.076358534,F
0.35692862, 0.72839, -1.930234e-07, 0.45917866, 0.7200742, -0.05433669, 0.5685137, 0.6007886, -0.08824896, 0.6266864, 0.49646068, -0.12632665, 0.62218404, 0.40586933, -0.15244134, 0.5883511, 0.4183099, -0.03501276, 0.6366688, 0.2732975, -0.127978, 0.6709458, 0.268236, -0.15702997, 0.66393554, 0.3240433, -0.15672186, 0.50445426, 0.37104228, -0.043299954, 0.5540589, 0.36686012, -0.14747861, 0.5183006, 0.5094892, -0.142956, 0.48777163, 0.5451126, -0.10565346, 0.41919264, 0.36820388, -0.0691334, 0.44451475, 0.44961724, -0.17441887, 0.42867774, 0.5662459, -0.15056475, 0.4174581, 0.57086545, -0.105604105, 0.33236316, 0.38968593, -0.1017067, 0.34843212, 0.5217222, -0.17768818, 0.34636793, 0.60801435, -0.17837186, 0.34631413, 0.5888366, -0.15750575,F
0.5309189, 0.83796716, 5.087641e-07, 0.6053159, 0.7546209, -0.074798085, 0.63889706, 0.5616355, -0.12622309, 0.63969517, 0.40823984, -0.18003714, 0.5749088, 0.3032844, -0.22266635, 0.528134, 0.38981336, -0.05862995, 0.4876739, 0.2340051, -0.172222, 0.5104787, 0.18078107, -0.2136365, 0.5160794, 0.19980145, -0.22105308, 0.41294083, 0.4086285, -0.07065277, 0.4603312, 0.3379677, -0.20067617, 0.52746993, 0.50816995, -0.19829917, 0.51694983, 0.5652551, -0.15423349, 0.32214773, 0.4747705, -0.101703964, 0.39862043, 0.5003502, -0.24325785, 0.47596508, 0.64002, -0.20508677, 0.45849708, 0.6629702, -0.13812636, 0.24760959, 0.5718473, -0.1396741, 0.3488351, 0.6512594, -0.24112533, 0.4209568, 0.7330777, -0.22659129, 0.40067604, 0.7241488, -0.18648605,F
0.41449046, 0.73969424, -3.8368432e-07, 0.39778996, 0.6547383, -0.081497364, 0.45213842, 0.5206757, -0.1296331, 0.5210565, 0.41331238, -0.17683356, 0.6019892, 0.3661916, -0.2103917, 0.5797618, 0.4124032, -0.036724336, 0.661313, 0.3176992, -0.14483607, 0.68906754, 0.30161083, -0.18854454, 0.6883829, 0.33976182, -0.19779606, 0.63898015, 0.48574758, -0.034480352, 0.6810572, 0.4384066, -0.14371592, 0.5643552, 0.5276741, -0.13556239, 0.5505606, 0.5446891, -0.095503464, 0.66778183, 0.5769552, -0.054347172, 0.66660154, 0.5813133, -0.16125607, 0.55008715, 0.6356219, -0.11486563, 0.54894155, 0.6250845, -0.053392194, 0.67800695, 0.6744169, -0.08353392, 0.6513608, 0.6880763, -0.14182913, 0.567958, 0.7138779, -0.11102658, 0.56216276, 0.6993033, -0.07084145,F
0.71776366, 0.7062366, -1.0449568e-07, 0.7386024, 0.6071795, -0.06985707, 0.68672794, 0.4560368, -0.11691175, 0.6316107, 0.33800745, -0.16607097, 0.5482222, 0.29466647, -0.20176482, 0.54118097, 0.36047947, -0.044084996, 0.43957156, 0.25164586, -0.14691208, 0.44633096, 0.22082268, -0.1824452, 0.4789737, 0.2556454, -0.18517375, 0.47057265, 0.4287342, -0.049738415, 0.470286, 0.35746542, -0.1617626, 0.58265465, 0.45794147, -0.15987332, 0.58831364, 0.49777842, -0.122456126, 0.43390882, 0.51066005, -0.07445767, 0.5010846, 0.5155656, -0.18975574, 0.5985403, 0.58030844, -0.16355465, 0.58201224, 0.58763504, -0.11413162, 0.42081326, 0.6003397, -0.10653322, 0.52035624, 0.6310314, -0.18316224, 0.59204614, 0.6646639, -0.17434658, 0.56128675, 0.65997463, -0.14637074,F
0.32815608, 0.75833976, -8.9660824e-07, 0.2922761, 0.65422153, -0.05088609, 0.32397553, 0.48488715, -0.07868078, 0.3721459, 0.364011, -0.11245395, 0.45509905, 0.30881754, -0.13455147, 0.46045434, 0.37068886, -0.0092050405, 0.5492094, 0.2524347, -0.1073295, 0.5417284, 0.21148278, -0.14273594, 0.5071574, 0.24279428, -0.14679419, 0.5466104, 0.4266572, -0.022764629, 0.51623446, 0.3608647, -0.12812726, 0.4151882, 0.46908897, -0.12076181, 0.4095457, 0.5224691, -0.080749825, 0.59772915, 0.5137391, -0.055893984, 0.503514, 0.5084606, -0.15145196, 0.40703934, 0.59527576, -0.10322711, 0.42263126, 0.6119691, -0.04352278, 0.6211414, 0.61035883, -0.09750362, 0.506112, 0.63068366, -0.1512324, 0.4345104, 0.68681717, -0.12278917, 0.4579618, 0.6910553, -0.08473856,F
0.40991175, 0.74299586, -6.0311095e-07, 0.3876911, 0.6568966, -0.08232709, 0.44292402, 0.5095954, -0.13065788, 0.52314126, 0.3950292, -0.17925888, 0.61784357, 0.3708024, -0.21218881, 0.59724784, 0.40098754, -0.035511244, 0.6940881, 0.30292886, -0.14774156, 0.7232913, 0.2947688, -0.19085638, 0.7078776, 0.34168842, -0.19882147, 0.66005796, 0.47628993, -0.03381919, 0.6997374, 0.4366798, -0.15174656, 0.5770664, 0.52281547, -0.14419389, 0.5575293, 0.5365941, -0.103215955, 0.69357723, 0.56835705, -0.055189677, 0.6816132, 0.5790257, -0.1649116, 0.5603457, 0.6304665, -0.11490109, 0.55637574, 0.6156396, -0.051421463, 0.7080412, 0.66807973, -0.08718934, 0.66574365, 0.6925413, -0.15032417, 0.57427734, 0.71623826, -0.123523116, 0.5673081, 0.694353, -0.08539479,F
0.4507034, 0.780337, -7.912169e-07, 0.392439, 0.70120865, -0.0519484, 0.38126567, 0.5390604, -0.08018565, 0.40273136, 0.41204047, -0.1136775, 0.4689399, 0.3471901, -0.13390592, 0.47584492, 0.40274742, -0.009574497, 0.5254972, 0.26728892, -0.10425164, 0.52826965, 0.24548726, -0.13492246, 0.5150492, 0.296867, -0.13632092, 0.56758016, 0.43341684, -0.019896388, 0.54346776, 0.37765342, -0.12130792, 0.47719672, 0.50873655, -0.109828465, 0.48045555, 0.55151075, -0.06889209, 0.6366366, 0.4980471, -0.049972046, 0.5744419, 0.5118845, -0.1419416, 0.5033748, 0.616216, -0.09158854, 0.5156046, 0.62347627, -0.03265991, 0.6875557, 0.58035564, -0.08872361, 0.6056124, 0.62352, -0.14023694, 0.5493508, 0.69059354, -0.112776436, 0.565835, 0.6841029, -0.07712296,F
