0.34715068, 0.80709505, -7.49853e-07, 0.48045567, 0.7749405, -0.1343054, 0.6248655, 0.64264023, -0.21012278, 0.65529186, 0.47187352, -0.27545637, 0.56539285, 0.3586745, -0.31886593, 0.63704836, 0.4056982, -0.102022864, 0.6946275, 0.2298772, -0.24229646, 0.6494475, 0.2599907, -0.27866408, 0.5977636, 0.32472244, -0.26901346, 0.4990305, 0.40578395, -0.07809863, 0.48105517, 0.3298443, -0.21067013, 0.46664727, 0.5273161, -0.18763196, 0.48583436, 0.52459985, -0.13054381, 0.3745149, 0.41540673, -0.08180956, 0.35202375, 0.3814017, -0.21980004, 0.35913572, 0.5486481, -0.1545509, 0.37587097, 0.5394143, -0.07250109, 0.24878936, 0.43105352, -0.097946554, 0.24642467, 0.41637325, -0.17319317, 0.2681865, 0.54363894, -0.122981116, 0.28454247, 0.56063515, -0.06037745,F
0.76178145, 0.74121755, -1.0525165e-06, 0.77547604, 0.5919912, -0.12254911, 0.68687, 0.42311892, -0.19947498, 0.5146861, 0.35167873, -0.2685508, 0.35980004, 0.39892715, -0.31855178, 0.45061612, 0.33593547, -0.1111094, 0.27935904, 0.22641999, -0.24298713, 0.29405838, 0.27726695, -0.26890603, 0.36571127, 0.33654672, -0.25289342, 0.39998096, 0.45575798, -0.09180627, 0.30084196, 0.46157724, -0.22099127, 0.4917877, 0.53919953, -0.19357201, 0.53185886, 0.52639675, -0.1334382, 0.36818948, 0.57342374, -0.09651455, 0.31411704, 0.59868443, -0.2271024, 0.48886618, 0.6473514, -0.15706736, 0.5208044, 0.6276721, -0.07273757, 0.34885585, 0.6948223, -0.11201343, 0.30664006, 0.69573456, -0.18346894, 0.44798762, 0.72509176, -0.12977341, 0.4969943, 0.7123023, -0.064447984,F
0.48202056, 0.7921144, -6.1171687e-07, 0.39319372, 0.69911075, -0.14657414, 0.37293452, 0.5008155, -0.2227703, 0.43383712, 0.33715004, -0.2911454, 0.5545133, 0.27798086, -0.33765274, 0.50099206, 0.31999883, -0.06495484, 0.56502837, 0.16784556, -0.22067675, 0.56953704, 0.1870385, -0.27766508, 0.5851411, 0.22362573, -0.28613093, 0.5912923, 0.391975, -0.045117564, 0.6518137, 0.3277794, -0.20694482, 0.5393459, 0.49068636, -0.19408607, 0.53029525, 0.48591822, -0.13203996, 0.6645229, 0.48179236, -0.061631996, 0.70047694, 0.48001218, -0.22833133, 0.5812035, 0.60985065, -0.18102917, 0.57393104, 0.57868016, -0.09928125, 0.7304764, 0.5767202, -0.09245003, 0.7397326, 0.59631395, -0.1874686, 0.6450697, 0.6840255, -0.16023184, 0.62087816, 0.67189, -0.11076016,F
0.42353848, 0.7229694, -5.819919e-07, 0.5199601, 0.67814493, -0.114269644, 0.60368013, 0.55062246, -0.18024658, 0.6151614, 0.40935498, -0.24098283, 0.5351466, 0.32103375, -0.28209215, 0.5520903, 0.3442665, -0.072610065, 0.5541027, 0.17353152, -0.20015539, 0.55046177, 0.2221542, -0.24149641, 0.54156405, 0.30697495, -0.23768826, 0.45195135, 0.37235686, -0.053616647, 0.43576825, 0.31916454, -0.17788066, 0.46160087, 0.48055792, -0.1700573, 0.47135776, 0.4787073, -0.12645267, 0.36040753, 0.4076433, -0.059823494, 0.3500132, 0.39535975, -0.18568924, 0.38800505, 0.5234473, -0.14177158, 0.39507684, 0.5095081, -0.076506935, 0.26826388, 0.44634232, -0.07667816, 0.27374467, 0.4487555, -0.14747252, 0.31909072, 0.54124767, -0.11321845, 0.33137983, 0.5486446, -0.063698895,F
0.6602027, 0.7550775, -7.8853725e-07, 0.706129, 0.6551411, -0.112232044, 0.65998274, 0.46690932, -0.17189127, 0.53486776, 0.359256, -0.22478043, 0.41348323, 0.37324688, -0.25795934, 0.48568606, 0.35056353, -0.074806936, 0.37227696, 0.21030688, -0.20043658, 0.38155577, 0.26574808, -0.2289203, 0.40798673, 0.33831605, -0.21676187, 0.4290939, 0.4599277, -0.058799118, 0.3649578, 0.43492502, -0.1872521, 0.5111311, 0.5472888, -0.16727902, 0.5180621, 0.5309433, -0.1116796, 0.38908032, 0.56355333, -0.06809955, 0.365212, 0.56884116, -0.2012788, 0.49722466, 0.64615524, -0.14168505, 0.49174568, 0.6285193, -0.06342131, 0.351341, 0.6695332, -0.087614425, 0.34622306, 0.6714135, -0.16086432, 0.45642945, 0.7175699, -0.1154782, 0.47013086, 0.71023095, -0.057069078,F
0.35152325, 0.875314, -7.353082e-07, 0.23694685, 0.76507854, -0.16605647, 0.20492288, 0.56337667, -0.2754068, 0.29336378, 0.40341926, -0.37592834, 0.44357437, 0.36894017, -0.45129925, 0.41154557, 0.36226952, -0.103996016, 0.4992249, 0.18388915, -0.26893184, 0.4808042, 0.23521185, -0.32309592, 0.44049847, 0.32541007, -0.32550496, 0.5103772, 0.44264245, -0.073653944, 0.5822817, 0.40532273, -0.23726404, 0.45539764, 0.5761908, -0.22157459, 0.43352044, 0.56958526, -0.16093892, 0.5985001, 0.5344425, -0.07950994, 0.64610505, 0.5462398, -0.24460924, 0.5106619, 0.6760969, -0.19201942, 0.48748517, 0.6493229, -0.111328445, 0.67876893, 0.6378244, -0.10074904, 0.7015634, 0.66164064, -0.2005537, 0.59079725, 0.7462168, -0.17481399, 0.5499757, 0.72568965, -0.12626675,F
0.42764896, 0.75703084, -1.0031739e-07, 0.53738016, 0.71830744, -0.13187897, 0.656538, 0.59133106, -0.20809716, 0.7045196, 0.4376144, -0.277362, 0.6344862, 0.32891345, -0.32674503, 0.61024153, 0.34858042, -0.07905485, 0.62547123, 0.16978793, -0.206558, 0.64294654, 0.18448724, -0.24261871, 0.63763714, 0.26145777, -0.23422092, 0.48597416, 0.3627058, -0.055321947, 0.49350327, 0.30947426, -0.18528819, 0.5061098, 0.49031478, -0.17204562, 0.5011157, 0.49003655, -0.11978698, 0.37531388, 0.39341763, -0.05906075, 0.38420594, 0.39876187, -0.19415405, 0.41592088, 0.5383493, -0.14649743, 0.41593954, 0.5183052, -0.075371325, 0.265009, 0.43160608, -0.074623324, 0.2852249, 0.45026845, -0.15322098, 0.33577293, 0.5564619, -0.116749436, 0.34650785, 0.5611955, -0.062813975,F
0.1528101, 0.6792106, -1.2587175e-06, 0.15831488, 0.47329843, -0.14472146, 0.30667552, 0.252149, -0.2275217, 0.49910718, 0.20308417, -0.29604566, 0.6381972, 0.2873662, -0.33438987, 0.5691339, 0.26428068, -0.15828457, 0.7679138, 0.10724333, -0.29730886, 0.7111433, 0.16628754, -0.31240982, 0.69016397, 0.22656211, -0.30083025, 0.617629, 0.39664876, -0.13358772, 0.7218014, 0.38097656, -0.28980458, 0.471945, 0.45676732, -0.2628218, 0.46844405, 0.46831584, -0.2067634, 0.63540965, 0.5500296, -0.13310742, 0.7248559, 0.5419165, -0.30261245, 0.4869275, 0.5816788, -0.22918673, 0.4712807, 0.5687104, -0.14077578, 0.6418551, 0.7018533, -0.14329754, 0.6994355, 0.6958997, -0.25679922, 0.5308824, 0.7027733, -0.22408505, 0.49465838, 0.6809515, -0.17382504,F
0.5540714, 0.8103678, -8.3013924e-07, 0.63896525, 0.7357222, -0.12207712, 0.6521867, 0.5517977, -0.18250403, 0.58231825, 0.40123147, -0.23510438, 0.46399677, 0.35048294, -0.2659412, 0.5441424, 0.3519894, -0.07221495, 0.48385757, 0.17473157, -0.20436163, 0.46945137, 0.22324452, -0.24007171, 0.47080645, 0.30121082, -0.23121579, 0.45414948, 0.42915672, -0.05204956, 0.4001765, 0.3754924, -0.18091641, 0.48677918, 0.53946906, -0.16297375, 0.5057016, 0.52695704, -0.10785523, 0.37899128, 0.50766337, -0.05991461, 0.35061592, 0.4936322, -0.1963825, 0.43942982, 0.6203387, -0.14261058, 0.44594634, 0.5986258, -0.0666792, 0.3067263, 0.5882602, -0.07921095, 0.2982037, 0.58170956, -0.15711446, 0.37599847, 0.6687292, -0.1164808, 0.39232966, 0.66919994, -0.06007971,F
0.35689613, 0.6788822, -2.9757828e-07, 0.45695582, 0.668175, -0.11205821, 0.58142537, 0.58538973, -0.17821434, 0.64177006, 0.4597807, -0.23974182, 0.5934817, 0.35991076, -0.28227052, 0.6021711, 0.3764014, -0.070356384, 0.6521388, 0.22404659, -0.18890136, 0.6454179, 0.26409474, -0.22386315, 0.6183792, 0.33198577, -0.21748169, 0.4966812, 0.36190897, -0.051582184, 0.5013734, 0.3184672, -0.16476186, 0.47317764, 0.47648197, -0.15098695, 0.4812531, 0.4684357, -0.10530221, 0.39817807, 0.36084524, -0.057355303, 0.39441806, 0.35849458, -0.17097162, 0.387825, 0.4851321, -0.12425437, 0.39903167, 0.4666647, -0.06049038, 0.29629272, 0.36530548, -0.07422561, 0.30042925, 0.38036573, -0.13576661, 0.3199041, 0.4790622, -0.10015764, 0.33379805, 0.48746616, -0.05176818,F
0.68400943, 0.6908624, -8.7943624e-07, 0.551415, 0.6847264, -0.11558484, 0.4054221, 0.59733284, -0.19451869, 0.3428107, 0.45589536, -0.27235562, 0.39394757, 0.3479259, -0.32826284, 0.38640854, 0.3767234, -0.06567189, 0.29867512, 0.21336067, -0.20607135, 0.3287533, 0.24540287, -0.25546467, 0.37723598, 0.3151962, -0.25985855, 0.4939605, 0.36264226, -0.052297484, 0.4943443, 0.29922122, -0.18872729, 0.5346832, 0.47045484, -0.17446007, 0.5190452, 0.47354192, -0.12528607, 0.6024461, 0.36307847, -0.06852109, 0.62418807, 0.3344712, -0.20250984, 0.6349908, 0.48725492, -0.14986761, 0.6108131, 0.48251805, -0.078514494, 0.714174, 0.3743886, -0.0971737, 0.73307467, 0.37352028, -0.17505771, 0.722873, 0.48441774, -0.14704779, 0.6912657, 0.4970188, -0.10305279,F
0.37068456, 0.8578007, -9.424244e-07, 0.25291845, 0.7572479, -0.13879418, 0.19869727, 0.5712762, -0.23570077, 0.2816198, 0.41683525, -0.32898363, 0.43764037, 0.38783532, -0.4009444, 0.4035621, 0.3651479, -0.09145982, 0.47525284, 0.19656073, -0.2465965, 0.47979373, 0.22279452, -0.30308923, 0.46243104, 0.30718577, -0.310522, 0.518813, 0.4376691, -0.07527966, 0.5772204, 0.40992996, -0.22844683, 0.46453425, 0.5706717, -0.21552111, 0.43421102, 0.56103075, -0.16206136, 0.617167, 0.52381504, -0.09128751, 0.65542877, 0.5441549, -0.24161354, 0.53460073, 0.662544, -0.1902648, 0.5044359, 0.63399553, -0.11527334, 0.71002305, 0.6233064, -0.12147597, 0.73134506, 0.6448743, -0.20805925, 0.6287483, 0.72279817, -0.17714845, 0.5820007, 0.70612454, -0.12772152,F
0.5757763, 0.84381723, -2.0149011e-07, 0.68144625, 0.7585267, -0.14351524, 0.7576744, 0.6078912, -0.23254736, 0.7098658, 0.46429157, -0.31366467, 0.5834407, 0.41346344, -0.3748339, 0.6048645, 0.3918361, -0.09546, 0.55711395, 0.24323472, -0.23509523, 0.5676614, 0.27155918, -0.27975795, 0.58528876, 0.34379765, -0.27679643, 0.48193815, 0.44987586, -0.06809749, 0.44778255, 0.41135272, -0.20187998, 0.5311864, 0.567152, -0.19324046, 0.5420718, 0.54552096, -0.14667319, 0.38091558, 0.51248705, -0.068857886, 0.35621142, 0.51248676, -0.20157972, 0.43980393, 0.62952983, -0.15082887, 0.4504092, 0.6068798, -0.08045193, 0.27915314, 0.5848309, -0.08355147, 0.27071643, 0.59450525, -0.15902928, 0.35318157, 0.6708895, -0.12259814, 0.38306773, 0.6659158, -0.06999734,F
0.56085247, 0.7844272, -4.190362e-07, 0.44026226, 0.74447966, -0.133676, 0.32073903, 0.57800305, -0.21915044, 0.2873711, 0.40211296, -0.30039948, 0.37475085, 0.27856952, -0.3680577, 0.3946057, 0.3116246, -0.079493016, 0.38536385, 0.12566356, -0.2136234, 0.38744563, 0.060195595, -0.26761907, 0.40441683, 0.039188385, -0.28450477, 0.51504755, 0.3219224, -0.06728948, 0.5247308, 0.26663834, -0.22554359, 0.493827, 0.46239975, -0.2193288, 0.48571113, 0.48905784, -0.16521549, 0.62646234, 0.36256713, -0.08380013, 0.637083, 0.37763757, -0.2391195, 0.57964337, 0.5481505, -0.19136515, 0.5610673, 0.55248344, -0.11430801, 0.7323142, 0.42359334, -0.11398987, 0.7326773, 0.45828253, -0.20848621, 0.6728846, 0.5859458, -0.18157446, 0.6415971, 0.6039196, -0.13248545,F
0.64909303, 0.8174521, -7.491751e-07, 0.5104425, 0.7985174, -0.12127878, 0.3643214, 0.6953489, -0.20292313, 0.31189543, 0.5453032, -0.28335115, 0.37900302, 0.43550745, -0.34076843, 0.36395127, 0.46486047, -0.052869435, 0.2889678, 0.30301082, -0.19091877, 0.31806153, 0.34000143, -0.2355435, 0.36161146, 0.40523922, -0.23605713, 0.47855866, 0.46390873, -0.03928143, 0.4879141, 0.39445722, -0.17531402, 0.51077867, 0.57557917, -0.16056016, 0.48810732, 0.5688715, -0.10898167, 0.59385353, 0.47369105, -0.05723083, 0.621804, 0.4454824, -0.19733311, 0.6183738, 0.6065146, -0.14948913, 0.5889331, 0.592075, -0.078775525, 0.71149766, 0.49362087, -0.087270215, 0.73296326, 0.4901515, -0.1649594, 0.7165434, 0.60580724, -0.1362385, 0.68463403, 0.6131597, -0.09125255,F
0.40261894, 0.7598815, -8.0412957e-07, 0.34391415, 0.6377384, -0.13702281, 0.37301493, 0.46103603, -0.22277547, 0.47914833, 0.33869338, -0.3025217, 0.60312265, 0.32823646, -0.35750413, 0.5679084, 0.33348006, -0.07756781, 0.68539375, 0.18563265, -0.2294157, 0.6594132, 0.23099026, -0.28138036, 0.6120372, 0.3008957, -0.28491706, 0.62550926, 0.430471, -0.054130726, 0.6902692, 0.4065594, -0.20161177, 0.53640103, 0.52183867, -0.1842765, 0.53214407, 0.5015996, -0.12817834, 0.6706423, 0.5352087, -0.06401119, 0.6999671, 0.54823714, -0.21240894, 0.5556282, 0.6271436, -0.16043265, 0.5592954, 0.5934843, -0.08529508, 0.7080918, 0.64471847, -0.087322146, 0.7078896, 0.6671068, -0.174796, 0.5951, 0.7093997, -0.1488579, 0.57639086, 0.6817275, -0.103965536,F
0.39847448, 0.78760946, 4.4023378e-07, 0.5144422, 0.7706151, -0.15408646, 0.65103793, 0.62499374, -0.23658325, 0.7179211, 0.4515664, -0.30761075, 0.6679667, 0.30787522, -0.36378545, 0.6434303, 0.34727502, -0.07715628, 0.6814668, 0.19043958, -0.2082353, 0.6914352, 0.117552936, -0.26069987, 0.6770117, 0.0962255, -0.27262875, 0.5193453, 0.31708542, -0.049315993, 0.52980345, 0.24696653, -0.20548342, 0.5126412, 0.45174772, -0.21182618, 0.50664526, 0.49665242, -0.16383381, 0.4050318, 0.32193503, -0.05013981, 0.40560728, 0.32815623, -0.21464136, 0.41556746, 0.50964373, -0.17542906, 0.42025575, 0.5408021, -0.09875184, 0.2883815, 0.35001197, -0.06464815, 0.29675058, 0.39949808, -0.17871471, 0.32879764, 0.5377939, -0.16165806, 0.34542596, 0.56484646, -0.11350782,F
0.63173956, 0.7850511, -8.200007e-07, 0.4768956, 0.7684809, -0.13155824, 0.32002836, 0.65290487, -0.21617517, 0.26280403, 0.47692972, -0.29798853, 0.32558998, 0.3428277, -0.35534298, 0.30282885, 0.39986187, -0.056269675, 0.23416561, 0.21477917, -0.2006852, 0.256192, 0.24026158, -0.24878882, 0.29616112, 0.31439242, -0.25032786, 0.42246228, 0.39495942, -0.038762685, 0.4382771, 0.29850182, -0.18735066, 0.46838146, 0.49313712, -0.17503572, 0.44354832, 0.50854045, -0.12054482, 0.5415925, 0.40094787, -0.053724386, 0.576311, 0.34716693, -0.205812, 0.5769627, 0.5262871, -0.15218638, 0.540607, 0.5367029, -0.07296744, 0.6625427, 0.41909522, -0.08172502, 0.69220054, 0.39058262, -0.17299515, 0.67770743, 0.52300036, -0.14208224, 0.63878906, 0.5509701, -0.09109872,F
0.65540534, 0.74561864, -8.3673984e-07, 0.51046765, 0.750059, -0.13101701, 0.33924603, 0.64213246, -0.22189865, 0.25909513, 0.4818291, -0.31052622, 0.32081857, 0.3565959, -0.37698, 0.33372903, 0.36793673, -0.07854193, 0.24904938, 0.18425064, -0.2289568, 0.26736036, 0.20493011, -0.2781709, 0.308811, 0.29254454, -0.27925256, 0.45444962, 0.34385663, -0.061853178, 0.43914786, 0.28539675, -0.21095823, 0.4868648, 0.48534492, -0.19043265, 0.49080032, 0.5051927, -0.12913333, 0.57471585, 0.3438596, -0.07690425, 0.5809407, 0.33709612, -0.22726628, 0.59557474, 0.51470137, -0.16761191, 0.5878005, 0.5225128, -0.08431845, 0.70256466, 0.3594149, -0.10515998, 0.7033416, 0.37367994, -0.19462958, 0.6941815, 0.50729483, -0.16144471, 0.6734415, 0.52837896, -0.108173616,F
0.32590804, 0.7754395, -1.2893072e-06, 0.23824444, 0.62055343, -0.13068531, 0.22983328, 0.4286812, -0.21562332, 0.36126393, 0.30968753, -0.29576513, 0.51619893, 0.30948925, -0.34939024, 0.45949733, 0.29155776, -0.071068585, 0.57634205, 0.13554333, -0.20669062, 0.53915316, 0.18303409, -0.24452177, 0.48857456, 0.2569789, -0.24195442, 0.539399, 0.38673827, -0.05192239, 0.6247319, 0.3394739, -0.19184142, 0.47787702, 0.47828805, -0.17805187, 0.4531855, 0.47731626, -0.12850207, 0.6133755, 0.4830651, -0.06283724, 0.68147564, 0.46899098, -0.2076327, 0.5290209, 0.5717144, -0.15306255, 0.5008368, 0.56348467, -0.07730003, 0.67990893, 0.58853114, -0.086225994, 0.7279338, 0.5804766, -0.16848543, 0.6058244, 0.6438171, -0.13466156, 0.5620948, 0.63751733, -0.08547489,F
0.71051633, 0.69342774, -3.9812895e-07, 0.743114, 0.57202876, -0.13413347, 0.68395, 0.3930837, -0.21732007, 0.5465796, 0.287955, -0.29309383, 0.40516382, 0.31359673, -0.3511596, 0.4148245, 0.3161747, -0.08770048, 0.25561777, 0.2174798, -0.22501566, 0.26836142, 0.21786071, -0.26876166, 0.33916903, 0.24805997, -0.26486042, 0.35374242, 0.42833763, -0.06474199, 0.29452887, 0.39653456, -0.2052868, 0.47979677, 0.48594278, -0.19572917, 0.5066693, 0.4981618, -0.1431802, 0.31680197, 0.5394882, -0.06929002, 0.3116305, 0.5357357, -0.21294476, 0.47539717, 0.5929283, -0.16333821, 0.49469692, 0.5936048, -0.08785524, 0.29210395, 0.6591391, -0.08553492, 0.31293467, 0.6530365, -0.17192265, 0.44879845, 0.67581713, -0.13691086, 0.4796409, 0.6709978, -0.08143131,F
0.44892648, 0.78300303, -5.743095e-07, 0.35379148, 0.69530284, -0.12720564, 0.30721366, 0.4957456, -0.20613049, 0.3390844, 0.3241176, -0.28442606, 0.46673265, 0.24264002, -0.34702656, 0.4601882, 0.30171204, -0.06251213, 0.5223788, 0.13179414, -0.21149105, 0.5359731, 0.09331787, -0.27010846, 0.5464452, 0.10512726, -0.28274035, 0.56638885, 0.36128664, -0.05757923, 0.59670424, 0.2976401, -0.21414444, 0.49393559, 0.47456527, -0.20048209, 0.47844914, 0.48069987, -0.14067143, 0.65170974, 0.44729513, -0.08494277, 0.6673497, 0.44888946, -0.24052581, 0.55368257, 0.59304, -0.18223436, 0.54229385, 0.5787512, -0.09676909, 0.73191726, 0.5490189, -0.12632649, 0.7265314, 0.5657611, -0.21344784, 0.6302673, 0.66432214, -0.17364563, 0.6046177, 0.6646189, -0.11579938,F
0.42750847, 0.85781085, -3.7716916e-07, 0.5441065, 0.81665474, -0.14471617, 0.66047525, 0.6910312, -0.23495221, 0.69347274, 0.52760017, -0.3183064, 0.60840577, 0.41736493, -0.37968472, 0.6370163, 0.4303077, -0.10212085, 0.6666304, 0.25517988, -0.24997543, 0.64944446, 0.30600575, -0.28728896, 0.6225796, 0.39088303, -0.2745244, 0.5088725, 0.4494816, -0.07563211, 0.49065524, 0.39577422, -0.21987261, 0.50379884, 0.5900264, -0.20069668, 0.51184756, 0.577794, -0.14164715, 0.39095366, 0.47794455, -0.07897337, 0.37397486, 0.47329763, -0.22719496, 0.40204233, 0.6295278, -0.16905382, 0.40935946, 0.6127877, -0.08768564, 0.2723271, 0.51181436, -0.09506224, 0.27257025, 0.51846546, -0.17873582, 0.316327, 0.63560605, -0.13608204, 0.33587646, 0.6471625, -0.0755563,F
0.61146307, 0.73505974, -4.1032396e-07, 0.6688582, 0.63090384, -0.14507562, 0.6475706, 0.4637419, -0.22861977, 0.53485894, 0.34060794, -0.30181038, 0.39315072, 0.33548087, -0.352973, 0.42517173, 0.32490256, -0.10247615, 0.2927896, 0.20659448, -0.24257368, 0.32218313, 0.23045656, -0.28206843, 0.38110012, 0.2887177, -0.27372688, 0.3501607, 0.42096367, -0.071127325, 0.28559855, 0.40509745, -0.20927243, 0.44327226, 0.5122823, -0.1936256, 0.46052217, 0.5015017, -0.13909532, 0.29028925, 0.517028, -0.06850357, 0.26020205, 0.5279545, -0.21139334, 0.40204155, 0.6045058, -0.15844268, 0.41433486, 0.5908332, -0.08151125, 0.2342704, 0.62057453, -0.07870675, 0.23189166, 0.62622654, -0.16591585, 0.3510397, 0.66931087, -0.1319212, 0.38223892, 0.66361755, -0.07708407,F
0.6634232, 0.8029722, -8.0720645e-07, 0.49030685, 0.76874244, -0.1297928, 0.33751017, 0.6389243, -0.20912516, 0.33988923, 0.46086982, -0.2785964, 0.4528985, 0.37087217, -0.3214826, 0.37121427, 0.42356426, -0.09261974, 0.3096746, 0.25489527, -0.24075548, 0.36175752, 0.27823958, -0.29186335, 0.42409927, 0.31962085, -0.30207545, 0.5005269, 0.42854092, -0.07186763, 0.5364036, 0.34730002, -0.21939552, 0.54266083, 0.53378487, -0.20402493, 0.51904315, 0.52059627, -0.15719946, 0.6278086, 0.44272086, -0.080643855, 0.6771782, 0.40226826, -0.23277657, 0.65088, 0.56886834, -0.1744275, 0.61987466, 0.55394083, -0.09822137, 0.7563641, 0.47263032, -0.10228567, 0.7945906, 0.45992854, -0.19597138, 0.7604584, 0.57793933, -0.16946128, 0.7207439, 0.58049273, -0.12651317,F
0.3954479, 0.75972366, -2.9535295e-07, 0.5184107, 0.70546716, -0.13865916, 0.63984907, 0.57320595, -0.2178924, 0.6529206, 0.41375586, -0.28796107, 0.5513121, 0.31817174, -0.3377783, 0.56306636, 0.33514547, -0.096448906, 0.57371974, 0.17067185, -0.23442604, 0.5743284, 0.19392835, -0.27565047, 0.5662829, 0.26437858, -0.26964265, 0.4331893, 0.36140072, -0.07017133, 0.41805333, 0.31009993, -0.19893049, 0.45188528, 0.48799324, -0.18394403, 0.4645366, 0.47606432, -0.13394037, 0.3181036, 0.39758474, -0.07203215, 0.30275697, 0.3871566, -0.20466429, 0.35034472, 0.5259167, -0.15247005, 0.3613788, 0.50393593, -0.08134014, 0.19966716, 0.44101354, -0.086902834, 0.19989245, 0.4463659, -0.16062848, 0.2594294, 0.5443278, -0.120575584, 0.28177842, 0.549884, -0.06626783,F
0.38290852, 0.73218954, -1.0398602e-06, 0.30373362, 0.621455, -0.12148706, 0.29078928, 0.43943155, -0.20567526, 0.37020653, 0.30675295, -0.28926072, 0.503894, 0.29582036, -0.3550918, 0.5254177, 0.30262437, -0.07902137, 0.6264379, 0.16187283, -0.21716842, 0.6031398, 0.17776261, -0.2655242, 0.560325, 0.24908188, -0.27035114, 0.6112093, 0.3906789, -0.069408506, 0.6358518, 0.3601502, -0.2101836, 0.49656564, 0.48158357, -0.1992131, 0.48224288, 0.48724416, -0.15024908, 0.67547506, 0.49173415, -0.08849651, 0.6817971, 0.48698145, -0.22592568, 0.5413335, 0.57660484, -0.1745843, 0.5261409, 0.57012117, -0.1015994, 0.7297064, 0.6006362, -0.12061355, 0.72282785, 0.5991555, -0.20276296, 0.6059631, 0.6520572, -0.1712101, 0.57089156, 0.64897114, -0.121550314,F
0.52935815, 0.7951615, -8.3358753e-07, 0.4265247, 0.7191814, -0.14274685, 0.36526227, 0.5290073, -0.22665232, 0.39740908, 0.35087302, -0.3068064, 0.5122362, 0.26283973, -0.36568013, 0.47233927, 0.31290272, -0.064480655, 0.5203605, 0.13248247, -0.22330059, 0.51833034, 0.15088606, -0.27710423, 0.52290004, 0.1867323, -0.2812617, 0.5779972, 0.3664345, -0.048029896, 0.62400573, 0.29602346, -0.21336725, 0.54696167, 0.48837185, -0.19744663, 0.5363103, 0.48180413, -0.13205345, 0.6716548, 0.4370867, -0.067994, 0.70519304, 0.43582174, -0.23497215, 0.6102842, 0.5931936, -0.18687078, 0.5926774, 0.56291604, -0.10530764, 0.75759995, 0.5139538, -0.10227208, 0.772468, 0.5396523, -0.19624405, 0.6918112, 0.6480975, -0.17168263, 0.6610213, 0.6388444, -0.124269396,F
0.4670111, 0.8075889, 3.3885055e-07, 0.5766399, 0.76259583, -0.15881765, 0.66919696, 0.57297355, -0.23221183, 0.6729505, 0.37838113, -0.2902857, 0.59723985, 0.24052978, -0.33243957, 0.59507036, 0.3475067, -0.07091467, 0.5861651, 0.20169054, -0.18904191, 0.5834615, 0.13615292, -0.22837058, 0.5652641, 0.085721254, -0.23746283, 0.47907984, 0.34492192, -0.039091915, 0.46359313, 0.25040558, -0.19136663, 0.50121915, 0.4508132, -0.19699247, 0.5100512, 0.48700225, -0.14816608, 0.37328678, 0.3783679, -0.035819758, 0.36908156, 0.38766634, -0.20817216, 0.4272712, 0.5644245, -0.18037616, 0.4393071, 0.5780564, -0.10867913, 0.27057976, 0.43356428, -0.044842932, 0.29025924, 0.50127435, -0.16968614, 0.35412595, 0.6230234, -0.16880654, 0.37128377, 0.62618583, -0.13242888,F
