0.75345033, 0.7930784, -1.9478468e-06, 0.5570397, 0.7044916, 0.016821088, 0.45547062, 0.57623756, -0.01266846, 0.37497538, 0.47319293, -0.05935964, 0.29084137, 0.38749447, -0.10245958, 0.6612072, 0.31969848, -0.0009852354, 0.53979754, 0.16534695, -0.07506365, 0.40731943, 0.14483938, -0.114094995, 0.3104593, 0.17087233, -0.1348874, 0.72472036, 0.33033788, -0.050049525, 0.43540883, 0.3676885, -0.111268446, 0.44437993, 0.51201403, -0.09952358, 0.5222595, 0.53670144, -0.08725343, 0.7476883, 0.38413632, -0.107518375, 0.4582248, 0.46252337, -0.15715218, 0.48615026, 0.58821046, -0.1037221, 0.5608254, 0.6020374, -0.06954506, 0.73652977, 0.46712127, -0.1688439, 0.49443653, 0.54050374, -0.2109927, 0.52034557, 0.63095474, -0.18337661, 0.5968288, 0.646323, -0.15794748,D
0.77182055, 0.74450505, -1.8029563e-06, 0.58465725, 0.6798315, 0.031169921, 0.47552383, 0.56452954, 0.015444492, 0.38363343, 0.48804346, -0.021299684, 0.2813185, 0.43702382, -0.05562961, 0.59020525, 0.33783406, 0.0414015, 0.46703476, 0.24286526, -0.012440819, 0.35806832, 0.24164578, -0.04472016, 0.27438915, 0.26974374, -0.06521948, 0.64708716, 0.3249382, -0.012499334, 0.42021525, 0.39194366, -0.0621504, 0.46209952, 0.5110351, -0.05669204, 0.5327289, 0.52234775, -0.049209107, 0.6879735, 0.3554726, -0.0740901, 0.46133032, 0.45580232, -0.1134918, 0.5166842, 0.55941117, -0.068809696, 0.58111835, 0.55848074, -0.041883245, 0.70555633, 0.4196335, -0.13870457, 0.5175798, 0.50505334, -0.16951533, 0.5576323, 0.57796717, -0.14344582, 0.62115574, 0.57844865, -0.12295173,D
0.3437944, 0.77963394, -1.591491e-06, 0.31694198, 0.6084665, 0.04867619, 0.34586138, 0.47228673, 0.044973616, 0.34364563, 0.3696545, 0.015186021, 0.34635714, 0.26607966, -0.013421422, 0.55623466, 0.44197732, 0.077637754, 0.5707885, 0.2993576, 0.029542554, 0.5012531, 0.23578984, -0.0007122546, 0.42667916, 0.21061818, -0.017251948, 0.5960473, 0.4662211, 0.018086148, 0.4444262, 0.33983153, -0.03373185, 0.3845064, 0.429985, -0.038929492, 0.4042839, 0.49189204, -0.034602694, 0.60435045, 0.49871108, -0.048769623, 0.4296095, 0.39100674, -0.091732696, 0.3810513, 0.48825678, -0.059410557, 0.40506858, 0.5430497, -0.03376909, 0.58635646, 0.53730005, -0.116518565, 0.43709534, 0.45248592, -0.14392592, 0.3961962, 0.52230525, -0.121153176, 0.41718343, 0.5750098, -0.10029843,D
0.32161847, 0.7770338, -1.6560576e-06, 0.31042677, 0.5943829, 0.08315564, 0.3405468, 0.4606505, 0.08849975, 0.34787238, 0.36288562, 0.05797337, 0.35670143, 0.26333973, 0.026238814, 0.5606968, 0.44933337, 0.118814364, 0.5815899, 0.31126034, 0.0828756, 0.51817393, 0.24278663, 0.058180783, 0.44544435, 0.21127176, 0.04271099, 0.59898734, 0.4765774, 0.037402567, 0.45489448, 0.34378374, -0.0018904596, 0.38689286, 0.43232623, -0.0049427557, 0.40536553, 0.49491826, -0.002369974, 0.6043944, 0.5093497, -0.050013218, 0.4364943, 0.3906818, -0.0818766, 0.38233066, 0.48710647, -0.04846676, 0.40827054, 0.5432727, -0.02728898, 0.5834172, 0.54744935, -0.13626048, 0.43612903, 0.44487235, -0.15807879, 0.38881683, 0.5159202, -0.13348755, 0.408768, 0.5733739, -0.11448624,D
0.431978, 0.85057664, -1.9222534e-07, 0.5321875, 0.69824135, 0.03827533, 0.5454767, 0.5501365, 0.02302998, 0.5808103, 0.44024163, -0.016250473, 0.6154644, 0.34698835, -0.05324902, 0.2910553, 0.4430501, 0.009213202, 0.34947863, 0.27457654, -0.050233804, 0.4446824, 0.21771567, -0.07533709, 0.53628063, 0.18920368, -0.087652095, 0.24972613, 0.4680449, -0.04947552, 0.50468063, 0.37700444, -0.1273056, 0.5397415, 0.49925736, -0.13068168, 0.4890717, 0.54205257, -0.117650904, 0.25954884, 0.51362157, -0.1102326, 0.52379715, 0.4548786, -0.18206494, 0.5389912, 0.57433194, -0.15378362, 0.47407585, 0.60708845, -0.122617766, 0.29559374, 0.5677445, -0.1695894, 0.5126522, 0.5279617, -0.20325644, 0.53124946, 0.61535233, -0.17257276, 0.47273457, 0.650937, -0.1434326,D
0.35564235, 0.85402596, -1.8855148e-06, 0.36299178, 0.6508112, 0.02857015, 0.41844618, 0.51521116, -0.00031894556, 0.45164123, 0.40190667, -0.050578136, 0.47294512, 0.2931919, -0.09774933, 0.72269875, 0.5465226, 0.019666761, 0.78016084, 0.3908738, -0.04454078, 0.7320443, 0.27815372, -0.08146993, 0.66423213, 0.21278256, -0.10302017, 0.7437037, 0.5981129, -0.03740487, 0.567456, 0.38565922, -0.09144902, 0.4601633, 0.46714634, -0.08328076, 0.4736926, 0.543695, -0.075239055, 0.711947, 0.6440418, -0.101847626, 0.50519365, 0.44869924, -0.14117132, 0.42494255, 0.5377201, -0.092621304, 0.4467381, 0.60617614, -0.06517722, 0.64192826, 0.68093455, -0.1701269, 0.46603963, 0.5180659, -0.2058984, 0.40121752, 0.5779228, -0.18190022, 0.4146003, 0.6440462, -0.16121398,D
0.5604546, 0.8233634, 2.9095335e-07, 0.61538553, 0.6831569, 0.0040042805, 0.5742582, 0.50462645, -0.018822523, 0.55254954, 0.36646613, -0.053808894, 0.5379561, 0.24298376, -0.08725482, 0.32366884, 0.49691713, -0.046250574, 0.28598574, 0.32199454, -0.11858714, 0.3394738, 0.20712982, -0.15066455, 0.3941764, 0.12770262, -0.16536957, 0.28020746, 0.5484197, -0.08803852, 0.45718992, 0.36612952, -0.17432944, 0.520781, 0.46548578, -0.17193484, 0.47848216, 0.5304728, -0.15158279, 0.2860917, 0.6019349, -0.1341901, 0.49839973, 0.45640466, -0.22002959, 0.5505774, 0.5514207, -0.18922925, 0.49696243, 0.60472524, -0.15070318, 0.3230645, 0.6595314, -0.18030919, 0.49019113, 0.5381361, -0.23036747, 0.545311, 0.6018848, -0.20196073, 0.5071465, 0.66195875, -0.17176594,D
0.58371, 0.83708143, -3.3179973e-07, 0.6199721, 0.6584861, 0.034046613, 0.57652974, 0.518684, 0.012831906, 0.5654258, 0.41423708, -0.031882554, 0.55873847, 0.33009738, -0.071651064, 0.24100405, 0.5251853, 0.0034130828, 0.22129503, 0.35242516, -0.06577078, 0.31283316, 0.26985592, -0.099590845, 0.4056021, 0.23552999, -0.11228905, 0.21133697, 0.55541617, -0.051242936, 0.43907475, 0.38574776, -0.12287474, 0.5343518, 0.47347224, -0.12692775, 0.49972463, 0.5338377, -0.11667838, 0.24819234, 0.5882614, -0.10888222, 0.5018564, 0.44751775, -0.17224154, 0.5709836, 0.54454315, -0.14855433, 0.5233826, 0.60267186, -0.12313811, 0.3131524, 0.61645615, -0.16606927, 0.52983546, 0.50712836, -0.19133426, 0.5888894, 0.5752626, -0.16252418, 0.55313504, 0.63100326, -0.13518894,D
0.5174681, 0.8403884, -1.342719e-06, 0.42844212, 0.68598956, 0.026017701, 0.42195693, 0.5352856, 0.0022399132, 0.40963456, 0.41479737, -0.039819844, 0.3970467, 0.30832544, -0.08190085, 0.6748237, 0.4709293, -0.0075511723, 0.6737552, 0.27886176, -0.07088074, 0.59802, 0.19039586, -0.09722809, 0.5244193, 0.14349794, -0.11096938, 0.7154821, 0.5007932, -0.05899079, 0.5027351, 0.3824463, -0.12607624, 0.4489814, 0.49557334, -0.113075145, 0.4928329, 0.551731, -0.09429859, 0.7106969, 0.54783094, -0.11496601, 0.47813657, 0.4608959, -0.17284672, 0.4396786, 0.57537985, -0.121823624, 0.48885354, 0.62608284, -0.08162731, 0.6774293, 0.6038073, -0.17204668, 0.4804025, 0.5440322, -0.21792464, 0.45374995, 0.62585306, -0.19204316, 0.5038862, 0.67311186, -0.16499098,D
0.37991288, 0.88521504, 1.6887277e-07, 0.51380384, 0.7333678, 0.0154246865, 0.56141496, 0.56806874, -0.008315555, 0.6242207, 0.44880766, -0.052409764, 0.6859266, 0.3544511, -0.08856857, 0.24843523, 0.42505655, 0.009646536, 0.35023716, 0.27117044, -0.061400175, 0.4730237, 0.22936675, -0.093983956, 0.5781307, 0.21643208, -0.109660745, 0.19451657, 0.44347692, -0.041788872, 0.5002037, 0.38018435, -0.1371402, 0.5212388, 0.51357967, -0.14406116, 0.45320198, 0.54150337, -0.12882008, 0.18828972, 0.4810087, -0.100022845, 0.49876022, 0.45016912, -0.19253422, 0.50244915, 0.5786048, -0.16548023, 0.43011567, 0.5969302, -0.12817216, 0.21183681, 0.53840363, -0.15893096, 0.46915585, 0.5100332, -0.2061193, 0.48610362, 0.60083145, -0.17752983, 0.42521518, 0.62923056, -0.14601998,D
0.45679915, 0.813007, -1.7638113e-06, 0.4070572, 0.6131335, 0.05504944, 0.43399537, 0.4631799, 0.047933295, 0.436567, 0.34665385, 0.016350694, 0.42981607, 0.24220198, -0.013978282, 0.7235064, 0.4284833, 0.06265384, 0.7230012, 0.2598843, 0.013745392, 0.65457624, 0.16484761, -0.019396545, 0.57871675, 0.11086348, -0.040909708, 0.7532693, 0.4609968, -0.00070643565, 0.5453423, 0.29746714, -0.043940682, 0.4729948, 0.395219, -0.041380893, 0.5039463, 0.46125275, -0.039795272, 0.73355365, 0.49293667, -0.069489434, 0.5064, 0.35095704, -0.101867706, 0.44773504, 0.45425445, -0.061039895, 0.48461026, 0.51348794, -0.03972502, 0.6789352, 0.5232412, -0.13938157, 0.48238313, 0.4161249, -0.1665002, 0.43722817, 0.49528068, -0.1440159, 0.47109413, 0.5539502, -0.12717567,D
0.22542724, 0.7921712, -5.8576546e-07, 0.42886224, 0.71137947, 0.029442996, 0.5280213, 0.5758138, 0.010637106, 0.61317253, 0.48400104, -0.03314192, 0.7007861, 0.40967447, -0.075163946, 0.3541162, 0.32779312, 0.007270737, 0.48758322, 0.19563815, -0.06455647, 0.61273825, 0.20144433, -0.10168704, 0.7082782, 0.23742512, -0.12014203, 0.29480273, 0.32770982, -0.04876198, 0.57136095, 0.38768256, -0.12465569, 0.54689825, 0.5231621, -0.12808356, 0.47461507, 0.53140426, -0.11876935, 0.27198583, 0.3811944, -0.10961087, 0.5501979, 0.4782813, -0.18113609, 0.504941, 0.59694713, -0.15333723, 0.42799148, 0.5934131, -0.125363, 0.27428544, 0.45730022, -0.17100154, 0.4947673, 0.53616047, -0.20599228, 0.47523165, 0.628835, -0.17555095, 0.41270137, 0.63597035, -0.1467977,D
0.46366608, 0.8402816, -2.7689285e-07, 0.55394584, 0.6885839, 0.023271516, 0.5553349, 0.5341975, 0.010125319, 0.5728905, 0.42017445, -0.02171739, 0.5977554, 0.31813678, -0.050495856, 0.3257113, 0.4413094, 0.008484981, 0.36055282, 0.28207654, -0.048790194, 0.4408042, 0.22132568, -0.072900735, 0.51954925, 0.1848438, -0.0844603, 0.2799235, 0.471937, -0.041628044, 0.49147013, 0.3658677, -0.11274577, 0.5308386, 0.48901618, -0.11222763, 0.48108882, 0.5304797, -0.09621344, 0.27674532, 0.5178917, -0.09649294, 0.50576, 0.44609562, -0.16954008, 0.53127855, 0.56362194, -0.1446909, 0.46638995, 0.59473294, -0.113944046, 0.30147067, 0.57586765, -0.15084322, 0.48322415, 0.5188607, -0.1894876, 0.5145107, 0.5989416, -0.16172978, 0.4592315, 0.6369592, -0.13333954,D
0.3145463, 0.7753414, -5.959551e-07, 0.5045688, 0.64845777, 0.048387196, 0.5743671, 0.5064216, 0.039505027, 0.6453729, 0.40988848, 0.0010422961, 0.7150947, 0.33607656, -0.036293108, 0.3827509, 0.31451985, 0.0437465, 0.49499804, 0.17632161, -0.0084359385, 0.6047815, 0.15263666, -0.03786283, 0.6969569, 0.15614845, -0.055918604, 0.33801907, 0.32154122, -0.021773158, 0.5978997, 0.3226353, -0.08716116, 0.58936083, 0.44765592, -0.09409275, 0.5237256, 0.4646717, -0.08845629, 0.3342226, 0.3636977, -0.09051874, 0.5921735, 0.3943621, -0.14851592, 0.56365824, 0.5117531, -0.124199234, 0.4892158, 0.51874435, -0.101748854, 0.35543007, 0.42386368, -0.15891717, 0.5569365, 0.4506387, -0.18278359, 0.5448211, 0.5406966, -0.1540943, 0.48438606, 0.5540204, -0.13049099,D
0.3742006, 0.8585922, -6.4473716e-07, 0.5066879, 0.70260143, 0.049943402, 0.542925, 0.54746, 0.04432198, 0.585613, 0.43767324, 0.009638997, 0.6280327, 0.34404287, -0.02515273, 0.34730157, 0.4026705, 0.04483901, 0.4062549, 0.24623396, -0.011052461, 0.4951669, 0.20148264, -0.039763313, 0.5798383, 0.18767741, -0.05520116, 0.29576355, 0.42163974, -0.022643426, 0.5188771, 0.3684324, -0.088968866, 0.535812, 0.49294734, -0.094092175, 0.4818091, 0.5232209, -0.08533601, 0.28278053, 0.47033632, -0.09423835, 0.51803356, 0.44708273, -0.15773757, 0.5182117, 0.5686914, -0.13328896, 0.4507862, 0.5866364, -0.108276926, 0.29658702, 0.5364876, -0.16481864, 0.48360416, 0.5144659, -0.19676757, 0.49437577, 0.6032165, -0.16818646, 0.43786708, 0.62825936, -0.14197281,D
0.48137277, 0.90144384, 1.1793501e-07, 0.5767921, 0.72959906, 0.020989014, 0.5792022, 0.5444399, -0.00018385335, 0.6036972, 0.40985996, -0.040526528, 0.63238686, 0.29793647, -0.072633415, 0.23455648, 0.4546162, -0.010182225, 0.28474027, 0.26794368, -0.08184591, 0.40128848, 0.19731067, -0.10676059, 0.5101258, 0.16628791, -0.11573362, 0.18096414, 0.48942155, -0.065992534, 0.47655925, 0.35121468, -0.16346167, 0.53542644, 0.49132138, -0.1637483, 0.4744752, 0.54117304, -0.14177687, 0.18625617, 0.5341431, -0.12678394, 0.49199948, 0.4380628, -0.22486654, 0.53401124, 0.5723022, -0.19370648, 0.4574818, 0.612586, -0.15176779, 0.22454278, 0.5923793, -0.18676874, 0.4770096, 0.51676685, -0.23787457, 0.5210227, 0.6099716, -0.20437422, 0.4525634, 0.6604548, -0.16855626,D
0.72228646, 0.80797195, -1.8086812e-06, 0.54753405, 0.7000338, 0.036138415, 0.46436408, 0.5607322, 0.023506438, 0.38726634, 0.47128174, -0.010993422, 0.29859185, 0.40002984, -0.04309216, 0.6280339, 0.368214, 0.046143033, 0.5258924, 0.2515422, -0.008624442, 0.41780102, 0.23129986, -0.044694833, 0.33117962, 0.24100372, -0.06863198, 0.68713576, 0.36871445, -0.011590432, 0.45010513, 0.38923305, -0.06675042, 0.47041905, 0.5074092, -0.067145236, 0.53794885, 0.53556913, -0.063770495, 0.71934474, 0.40742505, -0.07649072, 0.47603548, 0.45031962, -0.1195524, 0.5090917, 0.55829126, -0.07617524, 0.5718103, 0.5730797, -0.049160067, 0.72024024, 0.47335684, -0.14388387, 0.5198457, 0.5115822, -0.17566429, 0.5402888, 0.58507675, -0.14961718, 0.5982869, 0.5984091, -0.12895057,D
0.52577114, 0.84830534, 1.879032e-07, 0.6187903, 0.618935, 0.056999773, 0.6049726, 0.45408198, 0.037993137, 0.6315899, 0.3265694, -0.012737759, 0.6547659, 0.21861883, -0.057633422, 0.26483622, 0.38514376, 0.041417364, 0.29736972, 0.18394299, -0.015142608, 0.40292978, 0.09179509, -0.04430965, 0.5012044, 0.049179107, -0.05942295, 0.24319574, 0.40919802, -0.030666543, 0.5152643, 0.24361129, -0.1163286, 0.5823505, 0.36472213, -0.12610063, 0.5315695, 0.4305187, -0.11204573, 0.27977878, 0.4398613, -0.10442597, 0.5659664, 0.3194454, -0.17375918, 0.6063497, 0.43687308, -0.14422321, 0.5427638, 0.49441618, -0.10943922, 0.3489575, 0.4761107, -0.17636254, 0.5857234, 0.39131367, -0.198573, 0.6265723, 0.47237888, -0.16299498, 0.5800645, 0.519734, -0.13007885,D
0.65726596, 0.78038347, -1.6418891e-06, 0.48292258, 0.6580567, 0.04052166, 0.41343972, 0.5242681, 0.027522463, 0.34619173, 0.427909, -0.006128689, 0.2730081, 0.34644216, -0.036196172, 0.5857357, 0.31470624, 0.04303961, 0.4799833, 0.17603193, -0.007971434, 0.3734331, 0.14687848, -0.042372745, 0.2887445, 0.15874135, -0.06187057, 0.6173642, 0.31915343, -0.008553151, 0.369255, 0.32951233, -0.050398022, 0.37684768, 0.43754217, -0.048714656, 0.43953252, 0.47230947, -0.047543902, 0.6132571, 0.3553421, -0.06555116, 0.37241745, 0.40157664, -0.09251874, 0.39688277, 0.5003251, -0.058083605, 0.45608288, 0.52402115, -0.0416133, 0.57953006, 0.4089278, -0.12516576, 0.4013425, 0.4647737, -0.14183126, 0.4205503, 0.5426764, -0.12220608, 0.47471362, 0.5643321, -0.10850561,D
0.38615024, 0.84501123, -1.3882493e-06, 0.55020654, 0.73317975, 0.12072578, 0.6209829, 0.6073395, 0.14576425, 0.6849136, 0.52459776, 0.122072734, 0.7389745, 0.44823435, 0.09695889, 0.4937109, 0.40280932, 0.15915723, 0.59773153, 0.2753964, 0.107518375, 0.6932752, 0.3090371, 0.06398788, 0.7557373, 0.3634471, 0.042874835, 0.45411313, 0.39268684, 0.060061686, 0.65176356, 0.4333849, 0.011055048, 0.6266721, 0.5548223, -0.00990369, 0.5528583, 0.58175915, -0.01495399, 0.43142825, 0.4179325, -0.042851023, 0.62965965, 0.48934686, -0.07901764, 0.5895353, 0.60710025, -0.06419885, 0.51554847, 0.617837, -0.050894275, 0.42673132, 0.45553392, -0.14119118, 0.5861465, 0.5224387, -0.14604516, 0.55839115, 0.6164756, -0.117644444, 0.4965023, 0.6304649, -0.095411144,D
0.25038853, 0.76065403, 6.111842e-07, 0.48026913, 0.658934, 0.05989067, 0.60064846, 0.5130364, 0.04448979, 0.707325, 0.4188282, -0.005287881, 0.8037531, 0.33549675, -0.050806396, 0.40499187, 0.24599424, 0.066015385, 0.5445842, 0.096849754, 0.0044663674, 0.68582773, 0.08461557, -0.025307255, 0.79464287, 0.10517104, -0.0386968, 0.35108912, 0.2449113, -0.0140515985, 0.6614255, 0.28493595, -0.10874654, 0.6241473, 0.41307205, -0.11899007, 0.54624623, 0.42840153, -0.098135665, 0.33552682, 0.29095542, -0.09882601, 0.62961274, 0.37884066, -0.18128704, 0.5833554, 0.4936958, -0.14481834, 0.5000089, 0.49187592, -0.098222055, 0.34304905, 0.3610652, -0.18141024, 0.58610564, 0.4450983, -0.21340702, 0.54989547, 0.535289, -0.17006682, 0.46269163, 0.5318116, -0.12890787,D
0.6254479, 0.84004295, -1.7947519e-06, 0.49500328, 0.67906463, 0.08842619, 0.45932472, 0.54689014, 0.087531485, 0.4144835, 0.45428467, 0.05408911, 0.36490577, 0.36742526, 0.018843688, 0.65658164, 0.416107, 0.07794105, 0.597733, 0.26893756, 0.038836826, 0.50070655, 0.22909321, 0.015499683, 0.41745543, 0.23309562, 0.0005367775, 0.69983506, 0.4366303, -0.0032207873, 0.47990003, 0.38645056, -0.036903583, 0.46486762, 0.49229464, -0.029792113, 0.51558524, 0.5348443, -0.026416233, 0.7051045, 0.48105344, -0.08592517, 0.4726776, 0.45719105, -0.10854771, 0.4768333, 0.55863225, -0.06648892, 0.53096986, 0.5875114, -0.047239237, 0.6797228, 0.53644073, -0.16578999, 0.48761138, 0.5312093, -0.17969829, 0.49389452, 0.6081521, -0.14989813, 0.5474574, 0.6347532, -0.13177246,D
0.41640067, 0.85468984, -6.7487844e-07, 0.58396375, 0.7265548, 0.14990988, 0.6584755, 0.5897673, 0.16977608, 0.73940563, 0.4949927, 0.13192405, 0.8164562, 0.41219547, 0.091001764, 0.4804721, 0.39577335, 0.18477781, 0.5984654, 0.25178048, 0.1397844, 0.71166325, 0.27159667, 0.11045449, 0.79761547, 0.31502295, 0.096052885, 0.43365395, 0.39825827, 0.060237285, 0.67663825, 0.38709864, -0.0007193095, 0.6592284, 0.5317425, -0.010129694, 0.58675575, 0.5567166, -0.0018229958, 0.40958226, 0.42574814, -0.066943355, 0.65383685, 0.4577464, -0.114526115, 0.61770755, 0.5965182, -0.083571866, 0.5333635, 0.60346544, -0.05765432, 0.40332186, 0.46505886, -0.18692087, 0.6086755, 0.51361454, -0.19349812, 0.5817506, 0.6183189, -0.15244131, 0.50054735, 0.6286272, -0.12287538,D
0.59980434, 0.83605564, -1.754023e-06, 0.46292195, 0.6629673, 0.043589357, 0.43280092, 0.5032626, 0.033207618, 0.39590704, 0.38529226, -0.00044259845, 0.3481909, 0.2778757, -0.030852456, 0.6488438, 0.34323555, 0.0584285, 0.588802, 0.1878593, 0.008320139, 0.49475574, 0.12620635, -0.02513913, 0.40569592, 0.10504776, -0.045136563, 0.69072, 0.3553851, 0.0019045023, 0.45112777, 0.30234587, -0.04313419, 0.43046907, 0.42101392, -0.042118795, 0.48570538, 0.4734447, -0.040160026, 0.6902821, 0.3931641, -0.061319053, 0.44305444, 0.36939856, -0.09597016, 0.44141668, 0.48479646, -0.060446244, 0.4983135, 0.52588236, -0.041448615, 0.65325665, 0.43963322, -0.12686361, 0.46049762, 0.43667573, -0.15008943, 0.45814204, 0.52515566, -0.12944846, 0.50913554, 0.5628667, -0.11430909,D
0.7326318, 0.7565223, -8.372976e-07, 0.7350987, 0.56596464, 0.12945615, 0.6780282, 0.4480865, 0.15168597, 0.65643066, 0.35073727, 0.12436139, 0.6395191, 0.26222473, 0.098607674, 0.39008662, 0.47550017, 0.16758877, 0.3600283, 0.32636535, 0.11956764, 0.44928205, 0.26147795, 0.09466298, 0.5422523, 0.23209083, 0.089348696, 0.36295372, 0.50188285, 0.064002715, 0.5230675, 0.33678973, 0.004878587, 0.62169755, 0.42996028, -0.0006604033, 0.5976412, 0.49790913, 0.014819604, 0.37611562, 0.5259222, -0.043788686, 0.5633532, 0.3827512, -0.0915899, 0.6450695, 0.4834096, -0.06670237, 0.60348034, 0.5486184, -0.039100382, 0.40704557, 0.54579055, -0.14548022, 0.575926, 0.43235144, -0.15806657, 0.6408261, 0.50838846, -0.12893006, 0.6085683, 0.57239306, -0.10201998,D
0.35701254, 0.8533016, -1.1711804e-07, 0.49602163, 0.7298369, 0.022911495, 0.54978216, 0.5670439, 0.002562108, 0.6066389, 0.44718784, -0.037657887, 0.66271865, 0.33804742, -0.07561872, 0.30301973, 0.37691388, -0.009523373, 0.39378712, 0.19868183, -0.087644085, 0.5111817, 0.14391969, -0.12917064, 0.6141019, 0.12816867, -0.14918062, 0.24897677, 0.3910681, -0.06273331, 0.5410461, 0.35235608, -0.14617077, 0.552214, 0.49547112, -0.15006761, 0.48467237, 0.5374914, -0.13617556, 0.24417393, 0.44650656, -0.12076377, 0.5424399, 0.46043003, -0.20145953, 0.5326733, 0.5900108, -0.17518206, 0.45184112, 0.6119168, -0.1427587, 0.267626, 0.5225947, -0.17847258, 0.5082773, 0.54258394, -0.21346867, 0.51614124, 0.6414978, -0.17890878, 0.4428779, 0.67324317, -0.1459142,D
0.6813579, 0.87930155, -1.9682127e-06, 0.5114897, 0.72562474, 0.027974717, 0.45802504, 0.58069766, 0.011271169, 0.39894384, 0.47041273, -0.025600795, 0.32581195, 0.3780713, -0.059418242, 0.70687675, 0.41540378, 0.03480577, 0.60694206, 0.26940262, -0.022003582, 0.48363334, 0.236797, -0.056767803, 0.38783392, 0.2460421, -0.07826042, 0.7530349, 0.42798057, -0.016657842, 0.4757621, 0.39259773, -0.07556539, 0.45986098, 0.5154381, -0.07474264, 0.5219478, 0.5575487, -0.070421204, 0.75781095, 0.4688355, -0.07538089, 0.47530186, 0.46312565, -0.12439538, 0.48176414, 0.57789195, -0.08335489, 0.54408807, 0.6080476, -0.0559285, 0.7239567, 0.5265469, -0.13711707, 0.5005349, 0.52914965, -0.17341457, 0.49918187, 0.6117433, -0.15065488, 0.5498571, 0.6423471, -0.13071342,D
0.73641396, 0.68750453, -1.7486948e-06, 0.54345715, 0.62464076, 0.04663595, 0.43463215, 0.5277445, 0.035572387, 0.33746225, 0.46350992, 0.0015802274, 0.24374416, 0.4125537, -0.030117337, 0.53559375, 0.28200182, 0.052817877, 0.4057193, 0.19203861, 0.0045959065, 0.29439417, 0.1950095, -0.02657291, 0.21037933, 0.2262611, -0.046046227, 0.58021796, 0.27380782, -0.0041151005, 0.3474618, 0.35406244, -0.04192832, 0.3879099, 0.46347216, -0.0359329, 0.4591304, 0.46982515, -0.033024386, 0.60284305, 0.30635422, -0.06683598, 0.37831968, 0.41952813, -0.092557214, 0.43598038, 0.5136118, -0.05299192, 0.50459605, 0.50778913, -0.03483918, 0.6008042, 0.36804208, -0.13162102, 0.42520887, 0.4716927, -0.15355934, 0.47273365, 0.543066, -0.13272971, 0.5405581, 0.5393472, -0.11856421,D
